type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388913.945640944,805050.029416847,22.7909118403963,0.328417126965569,0.133710654386748,16/10/2023 12:32:42 a.m.,638330131629208530
Device,388913.94511363,805050.028940791,22.7915310878785,0.328417126965569,0.133710654386748,16/10/2023 12:32:42 a.m.,638330131629581960
Device,388913.944221579,805050.028908837,22.7916965841604,0.328417126965569,0.133710654386748,16/10/2023 12:32:42 a.m.,638330131629927160
Device,388913.948997015,805050.024403296,22.7902176757598,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131630227250
Device,388913.948656108,805050.024017107,22.7903110472953,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131630635730
Device,388913.948409591,805050.023742628,22.7900362247244,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131630929980
Device,388913.947489342,805050.023825169,22.7876001252364,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131631299460
Device,388913.947108478,805050.023428511,22.7876544647628,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131631594780
Device,388913.946819632,805050.023144338,22.788105421672,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131631898980
Device,388913.948502337,805050.024289863,22.7862917451863,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131632178410
Device,388913.948360055,805050.024567927,22.7864430138602,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131632525590
Device,388913.951602622,805050.022533735,22.7834033223227,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131632863530
Device,388913.95249471,805050.022400601,22.7830597284284,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131633229890
Device,388913.953691525,805050.022243616,22.7825974291356,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131633492110
Device,388913.955334267,805050.021231268,22.7803743482114,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131633880140
Device,388913.956734172,805050.021249654,22.7797709169356,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131634148920
Device,388913.958608169,805050.021711057,22.7789000842222,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131634616370
Device,388913.961241411,805050.022551992,22.7776179938642,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131634912320
Device,388913.966173627,805050.024415809,22.7732732185837,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131635338010
Device,388913.969041912,805050.02509727,22.771824876151,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131635485040
Device,388913.971282955,805050.025207292,22.7707611542103,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131635829560
Device,388913.970537612,805050.024631757,22.7690966327245,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131636193030
Device,388913.971942347,805050.023945138,22.7684691000041,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131636526180
Device,388913.97312446,805050.022587504,22.7680453715863,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131636876200
Device,388913.975330274,805050.02012409,22.7665953676426,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131637177190
Device,388913.976643478,805050.017099974,22.7663193055808,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131637561310
Device,388913.977926466,805050.013732291,22.7660965997707,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131637911630
Device,388913.978691677,805050.010331182,22.7656439004654,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131638203910
Device,388913.980004096,805050.007226606,22.7653185004532,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131638535620
Device,388913.981026687,805050.004562154,22.7650467932564,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131638857740
Device,388913.983651068,805050.001812826,22.7642347235027,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131639283560
Device,388913.983761044,805050.000739146,22.7642023613559,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131639568720
Device,388913.983583821,805050.000333076,22.7642120049319,0.328417126965569,0.133710654386748,16/10/2023 12:32:43 a.m.,638330131639921270
Device,388913.984098319,805050.000837723,22.7636829839927,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131640222390
Device,388913.984271308,805050.001255575,22.7634492403026,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131640510920
Device,388913.984608166,805050.001636895,22.7631465105598,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131640880070
Device,388913.989269809,805049.999424717,22.7626284543453,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131641235000
Device,388913.989422441,805049.999776572,22.7625193355854,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131641594040
Device,388913.989522262,805050.000194257,22.7624253643358,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131641897880
Device,388913.990188482,805050.001345803,22.762225459859,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131642295540
Device,388913.99060241,805050.002228978,22.761948569571,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131642582230
Device,388913.990987114,805050.003114542,22.7616900111673,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131642888710
Device,388913.990800218,805050.004042889,22.7603316011845,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131643215660
Device,388913.991301989,805050.004827625,22.7600058318855,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131643447320
Device,388913.989803149,805050.00560596,22.7584573935273,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131643858640
Device,388913.989733489,805050.006689733,22.75824593922,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131644165980
Device,388913.989248673,805050.007990179,22.7581870398868,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131644512410
Device,388913.988851883,805050.008170863,22.7583171260801,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131644898800
Device,388913.987703309,805050.009728755,22.7585613170297,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131645147030
Device,388913.986355712,805050.011343976,22.7588915668135,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131645529240
Device,388913.984943039,805050.012900383,22.7592605958119,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131645909800
Device,388913.98447006,805050.013414513,22.7599932033143,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131646167990
Device,388913.983387169,805050.014539313,22.760367135333,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131646515560
Device,388913.982555673,805050.015481369,22.7606649560978,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131646924460
Device,388913.982595598,805050.01641975,22.7601439393059,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131647243650
Device,388913.981994263,805050.017119931,22.760377220348,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131647584900
Device,388913.981330592,805050.017626811,22.7606758438417,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131647881380
Device,388913.980857235,805050.017581884,22.7605437667347,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131648257910
Device,388913.98010072,805050.017820435,22.7609276814433,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131648579030
Device,388913.979100848,805050.017679074,22.7614842175329,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131648879060
Device,388913.977985248,805050.017172596,22.7621505743244,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131649170360
Device,388913.978307146,805050.016852274,22.7625520373185,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131649521380
Device,388913.977301119,805050.016147663,22.7632532656659,0.328417126965569,0.133710654386748,16/10/2023 12:32:44 a.m.,638330131649870850
Device,388913.972200809,805050.015508706,22.763023826622,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131650180390
Device,388913.970985554,805050.014773936,22.7636764962351,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131650567390
Device,388913.970006339,805050.013863268,22.7642601103649,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131650896410
Device,388913.966584522,805050.01293627,22.7639616079867,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131651193110
Device,388913.965957399,805050.012081975,22.7643028744401,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131651486640
Device,388913.96535683,805050.011374778,22.7646077604305,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131651859730
Device,388913.964752502,805050.010656459,22.7650178317066,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131652169260
Device,388913.964024515,805050.009900399,22.765442412461,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131652506680
Device,388913.963398172,805050.009185156,22.7658080095766,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131652874190
Device,388913.963817197,805050.008504771,22.7655920399266,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131653196500
Device,388913.963512917,805050.00819718,22.7657792328016,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131653544760
Device,388913.963392272,805050.007920085,22.7658732769758,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131653891020
Device,388913.962960994,805050.00811774,22.7655527676947,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131654156920
Device,388913.962781554,805050.00778972,22.7656898180177,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131654500340
Device,388913.961816982,805050.008006281,22.7659298207267,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131654871700
Device,388913.961224374,805050.008148526,22.7661945953145,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131655119920
Device,388913.960438185,805050.008452381,22.7665240363731,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131655561150
Device,388913.958003578,805050.008658718,22.7666174227927,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131655853150
Device,388913.957266331,805050.008793844,22.7669123595848,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131656182320
Device,388913.956740871,805050.008700973,22.7671538541065,0.328417126965569,0.133710654386748,16/10/2023 12:32:45 a.m.,638330131656589530
Device,388924.942607377,805068.83317716,23.4731170165532,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131657226710
Device,388924.940846693,805068.833986612,23.474324308476,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131657345150
Device,388924.940425935,805068.834776699,23.474928782121,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131657547860
Device,388924.940164895,805068.835841484,23.4755108723316,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131657879200
Device,388924.938849449,805068.835083264,23.4752281808386,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131658189310
Device,388924.938592387,805068.836101234,23.4756988277951,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131658519350
Device,388924.938243639,805068.836820559,23.4761380642582,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131658884570
Device,388924.936926922,805068.837238231,23.4749493579481,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131659148080
Device,388924.936234526,805068.837353995,23.4753994094549,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131659524760
Device,388924.935600264,805068.837534476,23.475816512825,6.65159140802085,2.81589610464577,16/10/2023 12:32:45 a.m.,638330131659897200
Device,388924.935455444,805068.836609838,23.4762708438876,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131660186310
Device,388924.935173356,805068.837265271,23.4766698642868,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131660550290
Device,388924.935008739,805068.838020155,23.4770103391011,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131660868370
Device,388924.935593821,805068.839446323,23.477187427901,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131661123720
Device,388924.935484227,805068.839727778,23.477387629459,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131661560960
Device,388924.935320843,805068.839626216,23.4774936006588,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131661857310
Device,388924.934431762,805068.8391158,23.4782824450378,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131662202450
Device,388924.934190993,805068.838779547,23.4783894086889,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131662554490
Device,388924.934158102,805068.838288725,23.4776831472119,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131662989490
Device,388924.934388944,805068.83864915,23.4776135867005,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131663149300
Device,388924.934713758,805068.839303184,23.4775707368286,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131663516570
Device,388924.935031764,805068.840007489,23.4775471138163,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131663854120
Device,388924.93624805,805068.840054584,23.476999925891,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131664175260
Device,388924.936553377,805068.840487301,23.4769229189441,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131664518710
Device,388924.936928247,805068.840761586,23.4767487662763,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131664887030
Device,388924.937495181,805068.840705867,23.4773348876575,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131665155460
Device,388924.937911663,805068.840905717,23.4771839399225,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131665563620
Device,388924.939212315,805068.841453678,23.4758887379021,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131665895410
Device,388924.939452489,805068.841474945,23.4758180675906,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131666119670
Device,388924.939625471,805068.841454605,23.4757991289513,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131666495710
Device,388924.939820431,805068.841475542,23.4757846781372,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131666798970
Device,388924.939839211,805068.841599883,23.4749050010989,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131667149420
Device,388924.940109349,805068.841499001,23.474755748341,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131667498160
Device,388924.940345028,805068.841200546,23.4745735503765,6.65159140802085,2.81589610464577,16/10/2023 12:32:46 a.m.,638330131667857630
